phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,9,6,140,20,78,1260,100,780,25,2,0.5884615384615385,1.9405193328857422,5.1361212730407715,-0.38775877963999794,0.2582967829603149,0.2633818580577339,0.1966224829928528
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,9,7,140,20,78,1260,100,780,30,10,0.65,2.014354944229126,5.283865451812744,-0.32970885970620345,0.3445321155832062,0.34729259837012255,0.26038437961213556
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,9,8,140,20,78,1260,100,780,31,11,0.6833333333333333,1.59721040725708,3.790778160095215,-0.2322002077797085,0.363785102032125,0.39273885112400053,0.29567435630156597
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,9,9,140,20,78,1260,100,780,27,7,0.6346153846153846,1.7029317617416382,4.161558151245117,0.020317422314916067,0.2622070380311925,0.26003207561262964,0.18825374267381884
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,10,0,140,20,78,1400,100,780,29,9,0.7256410256410256,1.7234994173049927,4.157352447509766,0.029568351578236007,0.5793648274702718,0.5927352577743752,0.44783458286865085
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,10,1,140,20,78,1400,100,780,38,18,0.6692307692307692,2.062579870223999,5.826958656311035,-0.6259041671926764,0.3852021647471702,0.40555993098163534,0.30173787747998104
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,10,2,140,20,78,1400,100,780,25,4,0.6243589743589744,1.728812575340271,4.419633388519287,-0.14592173122828278,0.27925469052570406,0.3092777449757693,0.22602741319123976
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,10,3,140,20,78,1400,100,780,25,1,0.6756410256410257,1.7764623165130615,4.246978282928467,-0.01391539039847034,0.41073833902191836,0.4096697316005444,0.30541451613162646
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,10,4,140,20,78,1400,100,780,34,14,0.6820512820512821,1.8170183897018433,4.226758003234863,-0.0238731875299818,0.4735269341035746,0.49805307438663976,0.3827906542618608
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,10,5,140,20,78,1400,100,780,26,6,0.6487179487179487,1.5197501182556152,3.349268674850464,-0.02048034852901992,0.4270850536850048,0.40388737458632346,0.3002916334911557
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,10,6,140,20,78,1400,100,780,26,6,0.5846153846153846,1.9682470560073853,5.45626974105835,-0.4742613496162167,0.24044334431528114,0.22107906781492082,0.16100510160043213
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,10,7,140,20,78,1400,100,780,50,30,0.6192307692307693,1.9933397769927979,5.214653491973877,-0.3122912085220628,0.34225666561087564,0.3330037387327042,0.25240602814769686
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,10,8,140,20,78,1400,100,780,25,1,0.6666666666666666,1.5461654663085938,3.5963945388793945,-0.16901546796854694,0.4099420620514138,0.4163528959700638,0.31337057712759486
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,hinge,10,9,140,20,78,1400,100,780,28,8,0.5769230769230769,1.740405797958374,4.3027215003967285,-0.01291439055560617,0.2326017663872335,0.23370329713470417,0.16866664806035792
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,1,0,140,20,78,140,20,780,25,4,0.7269230769230769,1.885011911392212,4.652706146240234,-0.08605977808374665,0.5613189056748524,0.552459904536225,0.4114252671882727
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,1,1,140,20,78,140,20,780,34,14,0.6743589743589744,2.0533299446105957,5.655121803283691,-0.5779564070902898,0.3704467077332083,0.3816777847261474,0.2764121563485678
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,1,2,140,20,78,140,20,780,25,2,0.6051282051282051,1.8033312559127808,4.614868640899658,-0.19654209672636624,0.22571676470306556,0.2554020653600368,0.18183615612500378
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,1,3,140,20,78,140,20,780,26,6,0.6205128205128205,1.8546866178512573,4.975162982940674,-0.18776071167798047,0.35521231471648207,0.3355221201973388,0.24889652738128987
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,1,4,140,20,78,140,20,780,25,2,0.7038461538461539,1.8402490615844727,4.268490314483643,-0.033982125381897266,0.5704694546147948,0.55650492162924,0.4324657773340107
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,1,5,140,20,78,140,20,780,28,8,0.6935897435897436,1.6375740766525269,3.563911199569702,-0.08587910122219,0.4530364701640792,0.46290046119729444,0.3494235979451421
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,1,6,140,20,78,140,20,780,36,16,0.6089743589743589,1.978096842765808,5.237060546875,-0.41503205902098617,0.27668525548870093,0.2900302986550021,0.20970641901455833
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,1,7,140,20,78,140,20,780,25,3,0.6294871794871795,2.1004648208618164,5.606382369995117,-0.41087151356984486,0.3221309882346759,0.30699827141779895,0.2408011532903315
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,1,8,140,20,78,140,20,780,25,2,0.5743589743589743,1.7829241752624512,4.381952285766602,-0.4243628486769808,0.2926879972619645,0.27393068799224446,0.20498122456816792
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,1,9,140,20,78,140,20,780,25,5,0.6102564102564103,1.6666229963302612,4.142611026763916,0.024777755640537635,0.3095744910824578,0.2871458274469352,0.21074262908186656
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,2,0,140,20,78,280,40,780,25,1,0.7038461538461539,1.989593267440796,5.323353290557861,-0.2426060806144945,0.4453735498682363,0.4486427136285507,0.3284120274370106
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,2,1,140,20,78,280,40,780,25,5,0.6102564102564103,2.1259658336639404,5.993620872497559,-0.6724082531412912,0.2831688398946426,0.2839921026230548,0.20767091327758888
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,2,2,140,20,78,280,40,780,41,21,0.5987179487179487,1.6885669231414795,4.348315715789795,-0.12743038884985358,0.2750793312025053,0.2975109060325144,0.21371181695966582
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,2,3,140,20,78,280,40,780,25,1,0.6705128205128205,1.7563283443450928,4.231557369232178,-0.01023363428766988,0.43135869469915633,0.4263455512624063,0.31990630811889226
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,2,4,140,20,78,280,40,780,25,5,0.6974358974358974,1.9620130062103271,4.990815162658691,-0.2089552647645314,0.41703766168211587,0.44108444921661205,0.3389596633158462
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,2,5,140,20,78,280,40,780,50,30,0.6512820512820513,1.544619083404541,3.5451676845550537,-0.08016813172675086,0.41242867257096805,0.38529792912157507,0.2812254980313998
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,2,6,140,20,78,280,40,780,43,23,0.5923076923076923,1.9826303720474243,5.27659797668457,-0.4257148919587086,0.22750236032516113,0.2310690146281962,0.1719083816185201
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,2,7,140,20,78,280,40,780,52,32,0.6128205128205129,2.0068626403808594,5.345797538757324,-0.3452940643524607,0.26974738687601985,0.26298704038337467,0.19075513046794332
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,2,8,140,20,78,280,40,780,25,5,0.7,1.5547165870666504,3.554082155227661,-0.15526199398266005,0.45241203727346146,0.48619816567648466,0.3679339246745172
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,2,9,140,20,78,280,40,780,67,47,0.591025641025641,1.7779303789138794,4.572051048278809,-0.07631778639934006,0.18681715079583228,0.17975889861101715,0.1338451465253163
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,3,0,140,20,78,420,60,780,25,1,0.6782051282051282,2.0196101665496826,5.476835250854492,-0.2784325440636357,0.41911608524242183,0.42375388440561446,0.3087509969696064
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,3,1,140,20,78,420,60,780,30,10,0.6410256410256411,2.030601978302002,5.652565002441406,-0.5772430106386062,0.35617696065673954,0.369595473099043,0.2735177882192634
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,3,2,140,20,78,420,60,780,34,14,0.6333333333333333,1.735607624053955,4.667447090148926,-0.21017474693106974,0.23599562022172904,0.28240413463811737,0.20646734858815172
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,3,3,140,20,78,420,60,780,25,1,0.6435897435897436,1.8104013204574585,4.606553077697754,-0.09975933203389431,0.36841293098405004,0.3480964853702771,0.26411290896791895
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,3,4,140,20,78,420,60,780,45,25,0.6897435897435897,1.8429561853408813,4.409806251525879,-0.06821394015265558,0.4095895519130863,0.44109734679985185,0.34553431195774836
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,3,5,140,20,78,420,60,780,46,26,0.65,1.660961627960205,3.7450220584869385,-0.14106148304975363,0.36259909154614434,0.374387294926688,0.27902555932450485
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,3,6,140,20,78,420,60,780,26,6,0.5807692307692308,1.9291210174560547,4.885280132293701,-0.3199822007666755,0.2373910937221808,0.2281209504268559,0.16682018427674572
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,3,7,140,20,78,420,60,780,44,24,0.6115384615384616,2.047496795654297,5.471609115600586,-0.3769552021650817,0.31077897877003124,0.3069596876384,0.22411914568286875
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,3,8,140,20,78,420,60,780,25,2,0.6717948717948717,1.6124533414840698,3.899022102355957,-0.2673853768214658,0.3489602440058661,0.39970395864986785,0.30820917938666975
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,3,9,140,20,78,420,60,780,25,1,0.6628205128205128,1.5513534545898438,3.5960657596588135,0.1534412364590686,0.414394243976858,0.40038788541650716,0.30577631035458436
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,4,0,140,20,78,560,80,780,25,1,0.6717948717948717,1.9713656902313232,5.238757610321045,-0.22285908578817093,0.49188255766785005,0.509081494990404,0.3750159515078946
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,4,1,140,20,78,560,80,780,25,1,0.6461538461538462,2.096263885498047,5.830111026763916,-0.6267838586438712,0.33911426415761525,0.3652555992096049,0.2655582758636764
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,4,2,140,20,78,560,80,780,27,7,0.5948717948717949,1.7844492197036743,4.763838291168213,-0.23516687260576474,0.2390276507503586,0.2661540786739061,0.19270285868227494
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,4,3,140,20,78,560,80,780,25,1,0.6615384615384615,1.789328932762146,4.509072780609131,-0.07648725119044797,0.39614099772734335,0.4034211206863849,0.29599485133990366
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,4,4,140,20,78,560,80,780,33,13,0.7038461538461539,1.8663305044174194,4.373841285705566,-0.05950168767612807,0.4574943800253095,0.49607974415095624,0.3820601377460939
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,4,5,140,20,78,560,80,780,57,37,0.6679487179487179,1.5523021221160889,3.3534247875213623,-0.021746630653069587,0.4040047439484624,0.41194107731548774,0.31349126573252517
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,4,6,140,20,78,560,80,780,26,6,0.5756410256410256,1.9267758131027222,5.081406593322754,-0.37297496353887105,0.21596680220682174,0.1854062036144232,0.12902214688070748
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,4,7,140,20,78,560,80,780,43,23,0.6243589743589744,2.0141050815582275,5.2945876121521,-0.33240716568101525,0.3188131200263342,0.3256856819066998,0.24370237200467282
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,4,8,140,20,78,560,80,780,25,2,0.6846153846153846,1.580950379371643,3.7069859504699707,-0.20496367633223578,0.4099397299141856,0.44403207792230254,0.33549085316013094
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,4,9,140,20,78,560,80,780,25,4,0.6153846153846154,1.6598092317581177,3.9959516525268555,0.05930310834672525,0.31638246235525,0.3001429272820792,0.22597703600344726
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,5,0,140,20,78,700,100,780,25,1,0.6935897435897436,1.8847113847732544,4.797898292541504,-0.11995155217783227,0.4559074076387333,0.4843858020521776,0.3619085978629584
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,5,1,140,20,78,700,100,780,37,17,0.6717948717948717,2.084331512451172,5.888374328613281,-0.6430412547764484,0.3637456155011023,0.37317779503736626,0.2749649722839156
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,5,2,140,20,78,700,100,780,49,29,0.6282051282051282,1.696769118309021,4.3158979415893555,-0.11902514035460499,0.2910983602196211,0.33282426875632193,0.24848526514293348
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,5,3,140,20,78,700,100,780,25,1,0.6512820512820513,1.7814260721206665,4.382366180419922,-0.046237466779791125,0.40791141711576984,0.41869550292099705,0.3148341809233492
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,5,4,140,20,78,700,100,780,28,8,0.6807692307692308,1.868660569190979,4.438166618347168,-0.075083822619332,0.4164440963359084,0.45421418895468957,0.35576154317848513
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,5,5,140,20,78,700,100,780,48,28,0.6897435897435897,1.5452851057052612,3.258174419403076,0.007275023018337379,0.4542028732103063,0.43946328134500734,0.3318240882899828
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,5,6,140,20,78,700,100,780,27,7,0.5743589743589743,1.9535268545150757,5.135440349578857,-0.38757471638829966,0.2427596546017412,0.22976877670533433,0.1675470696112849
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,5,7,140,20,78,700,100,780,32,12,0.6205128205128205,1.9769458770751953,5.163551330566406,-0.29943115640408147,0.30924857946592965,0.313248843680432,0.23572402054023414
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,5,8,140,20,78,700,100,780,35,15,0.6461538461538462,1.6389435529708862,3.9888975620269775,-0.29659961571362503,0.34604370733723044,0.3669498284631682,0.27576610787228345
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,5,9,140,20,78,700,100,780,25,2,0.6038461538461538,1.6835790872573853,4.126672744750977,0.028529888498289524,0.2976671226606413,0.27817654171911793,0.20638994138998637
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,6,0,140,20,78,840,100,780,47,27,0.6807692307692308,1.8584150075912476,4.78365421295166,-0.11662656702364593,0.4597451639274368,0.49858775685450485,0.367734088371819
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,6,1,140,20,78,840,100,780,41,21,0.6217948717948718,2.09833025932312,6.0486860275268555,-0.6877732266630336,0.353271941166895,0.3594006214179369,0.26049313163739374
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,6,2,140,20,78,840,100,780,47,27,0.6384615384615384,1.6912423372268677,4.415588855743408,-0.14487279851117907,0.2711028225894552,0.3352778345185072,0.24558747779432782
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,6,3,140,20,78,840,100,780,25,1,0.6358974358974359,1.7930614948272705,4.484299659729004,-0.07057294690695115,0.3702672726212768,0.36621231413169836,0.27135880496155185
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,6,4,140,20,78,840,100,780,25,2,0.7205128205128205,1.8823636770248413,4.480746269226074,-0.08539810466076836,0.49566302161838394,0.515529299676517,0.3981315010929659
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,6,5,140,20,78,840,100,780,34,14,0.6551282051282051,1.5619369745254517,3.3769514560699463,-0.028914865561091574,0.45631698275974486,0.4320817977842485,0.3208243947555082
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,6,6,140,20,78,840,100,780,30,10,0.5884615384615385,2.040161371231079,5.59874963760376,-0.5127586978361933,0.21016369823473724,0.19547339228450228,0.14210608290241303
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,6,7,140,20,78,840,100,780,30,10,0.6294871794871795,2.0072617530822754,5.296200275421143,-0.3328127623913364,0.2923027739416284,0.288953923918881,0.21614079421843008
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,6,8,140,20,78,840,100,780,25,2,0.6717948717948717,1.5832698345184326,3.7149853706359863,-0.20756367108081486,0.3782753337000031,0.39699818267792314,0.3015730965769089
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,6,9,140,20,78,840,100,780,25,1,0.6653846153846154,1.5535662174224854,3.6133134365081787,0.14938109776962039,0.42197911423863843,0.3763110796822947,0.2840128718951833
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,7,0,140,20,78,980,100,780,25,1,0.7397435897435898,1.893831491470337,4.8581342697143555,-0.13401214704649766,0.5209959871854153,0.5404082003703335,0.3997742861705517
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,7,1,140,20,78,980,100,780,25,3,0.6410256410256411,2.150247097015381,6.146620750427246,-0.7151001333805158,0.3357301984069636,0.3491415704189396,0.2612167236697198
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,7,2,140,20,78,980,100,780,45,25,0.6256410256410256,1.6829220056533813,4.358109474182129,-0.12996947330340425,0.2896423534839414,0.3271720753774659,0.24124079677141938
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,7,3,140,20,78,980,100,780,25,1,0.6833333333333333,1.7414586544036865,4.141044616699219,0.011375255117626826,0.44630941796071966,0.44399851995611206,0.3372964585036112
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,7,4,140,20,78,980,100,780,29,9,0.7166666666666667,1.8257193565368652,4.241456031799316,-0.027433343371045416,0.46995415980927646,0.5158646368407508,0.3922873689668306
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,7,5,140,20,78,980,100,780,34,14,0.658974358974359,1.5931991338729858,3.529409646987915,-0.07536707054805447,0.3847692374547478,0.3751629324286942,0.27682562061760996
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,7,6,140,20,78,980,100,780,25,2,0.6230769230769231,1.920412540435791,5.062571048736572,-0.3678856174918541,0.2900246547287679,0.29396963335198956,0.22133658436718548
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,7,7,140,20,78,980,100,780,61,41,0.6269230769230769,2.0368568897247314,5.4296441078186035,-0.36639445364023504,0.3267511060396373,0.33017426157677987,0.24732889539759947
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,7,8,140,20,78,980,100,780,25,1,0.6692307692307692,1.5588687658309937,3.5251574516296387,-0.1458597665809951,0.39611092989639474,0.3936839307697037,0.29936106897365533
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,7,9,140,20,78,980,100,780,26,6,0.6012820512820513,1.7568062543869019,4.423569202423096,-0.04136342882491428,0.22469549946890766,0.24043347853448668,0.17447023164953152
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,8,0,140,20,78,1120,100,780,42,22,0.7166666666666667,1.8120452165603638,4.473256587982178,-0.044171832440405234,0.5021865830094612,0.5372793925580347,0.3990460998569441
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,8,1,140,20,78,1120,100,780,28,8,0.6269230769230769,2.1297709941864014,6.245768070220947,-0.7427651185163657,0.34500229501281865,0.3603507713227251,0.2655582758636764
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,8,2,140,20,78,1120,100,780,76,56,0.6294871794871795,1.7094225883483887,4.401519298553467,-0.1412250443921459,0.2706847415975062,0.30491014100119873,0.22312962584263413
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,8,3,140,20,78,1120,100,780,25,1,0.6564102564102564,1.7661255598068237,4.280927658081055,-0.022020301666306308,0.44321735914491,0.42754127310400475,0.32352925611570865
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,8,4,140,20,78,1120,100,780,25,2,0.6974358974358974,1.8571282625198364,4.39067268371582,-0.06357908251242317,0.4777739548298996,0.5200047610607142,0.39886201760873286
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,8,5,140,20,78,1120,100,780,34,14,0.6961538461538461,1.6039286851882935,3.4856584072113037,-0.062036498993848,0.40822303618188016,0.4130657516933967,0.3200910818532099
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,8,6,140,20,78,1120,100,780,26,6,0.6012820512820513,1.979480266571045,5.365499019622803,-0.4497355226017412,0.243521010481345,0.22600967300755548,0.16609329894220654
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,8,7,140,20,78,1120,100,780,36,16,0.6551282051282051,1.9764227867126465,5.151357173919678,-0.2963622691594616,0.3163213808093701,0.3380067687947706,0.2531313328262822
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,8,8,140,20,78,1120,100,780,28,8,0.6461538461538462,1.5503120422363281,3.722095251083374,-0.2098746174244681,0.3777603706184891,0.39536694931684635,0.29788638390481953
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,1,bradley_terry,8,9,140,20,78,1120,100,780,51,31,0.6269230769230769,1.7155051231384277,4.2560505867004395,-0.0019274761322756184,0.2414871559558378,0.2664920202831666,0.19623367010893253
