phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,9,5,140,20,79,1260,100,790,50,30,0.4835443037974684,1.9960261583328247,5.323878288269043,-0.3931372422270072,-0.03134092953769141,-0.014259739416959473,-0.011271591979004385
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,9,6,140,20,79,1260,100,790,28,8,0.5468354430379747,2.018535852432251,5.90358829498291,-0.6253881285819998,0.11935278395367277,0.10618168358040875,0.0807803452421714
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,9,7,140,20,79,1260,100,790,25,2,0.4936708860759494,2.401555299758911,7.390511512756348,-0.43331834746083575,-0.009802401846400244,-0.04098048940040656,-0.02142513473910187
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,9,8,140,20,79,1260,100,790,25,1,0.4962025316455696,1.9760856628417969,5.2927985191345215,-0.13023867655976962,0.06747835598434904,0.027856452940936256,0.024516432313371545
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,9,9,140,20,79,1260,100,790,25,2,0.5455696202531646,2.035710334777832,5.337549686431885,-0.0769315526771186,0.14482939170920872,0.07173552816814735,0.06932028677760536
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,10,0,140,20,79,1400,100,790,25,1,0.5658227848101266,1.9379000663757324,4.864217281341553,-0.015575369684008411,0.19461230656816042,0.20492194027528224,0.14349355611306508
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,10,1,140,20,79,1400,100,790,31,11,0.5227848101265823,1.85309898853302,4.466484546661377,-0.04786584195906296,0.09451827996235806,0.052367888497810565,0.04053053032419339
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,10,2,140,20,79,1400,100,790,35,15,0.5063291139240507,1.9601579904556274,4.909703731536865,-0.16066118080410696,-0.027549820169042505,-0.036867404452299336,-0.02805060123908585
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,10,3,140,20,79,1400,100,790,30,10,0.489873417721519,2.055943250656128,5.628947734832764,-0.3052784270154556,-0.04140908910630969,-0.05117249693106475,-0.03494432553677529
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,10,4,140,20,79,1400,100,790,27,7,0.4443037974683544,2.076914072036743,6.081423282623291,-0.20773117231004656,-0.08083638639800483,-0.11385594938274632,-0.08164694432680743
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,10,5,140,20,79,1400,100,790,44,24,0.5050632911392405,1.9831174612045288,5.28326416015625,-0.382509484202292,-0.04259441897011129,-0.03319864873783898,-0.023247658456696546
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,10,6,140,20,79,1400,100,790,28,8,0.5,1.9932730197906494,5.8248090744018555,-0.6036980556826446,0.09483906718378421,0.06345123948782595,0.05231150110396122
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,10,7,140,20,79,1400,100,790,25,1,0.4772151898734177,2.405240058898926,7.439045429229736,-0.4427310089533676,0.0547193308811984,-0.009500752592376437,-0.002458622019241198
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,10,8,140,20,79,1400,100,790,25,1,0.5670886075949367,1.9679319858551025,5.090854644775391,-0.08711513674903637,0.24379736542869068,0.1948593456830297,0.14709859388022928
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,hinge,10,9,140,20,79,1400,100,790,25,2,0.5607594936708861,1.9923397302627563,5.485239505767822,-0.10673026133914898,0.1599805852647478,0.13926582767799345,0.1057309424587718
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,1,0,140,20,79,140,20,790,25,3,0.4607594936708861,1.9844279289245605,5.16889762878418,-0.07918793125724699,-0.08916516087629134,-0.0999480677666848,-0.06682297956245678
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,1,1,140,20,79,140,20,790,40,20,0.42278481012658226,1.94804048538208,4.95049524307251,-0.16141795340485032,-0.11987994394439738,-0.16761682213564688,-0.12793550006680177
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,1,2,140,20,79,140,20,790,33,13,0.5240506329113924,1.989546775817871,5.106234073638916,-0.20712149970729632,0.025926919573976193,0.04715426136538654,0.027349336208108702
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,1,3,140,20,79,140,20,790,62,42,0.5088607594936709,2.0556442737579346,5.629493236541748,-0.3054049697165002,0.03470253395062173,0.00848973040825996,0.0013977730214710113
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,1,4,140,20,79,140,20,790,56,36,0.4873417721518987,2.006183624267578,5.905890464782715,-0.17287165787069525,-0.04518003793054959,-0.05819085044202044,-0.03907887933590783
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,1,5,140,20,79,140,20,790,47,27,0.5177215189873418,1.9441180229187012,5.139649391174316,-0.34492885922544336,0.050121351654524915,0.036322210705363435,0.02254318395800877
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,1,6,140,20,79,140,20,790,25,1,0.5113924050632911,2.0663559436798096,6.293518543243408,-0.7327443390218453,0.013213199687015731,0.024798033245144478,0.01814888813810899
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,1,7,140,20,79,140,20,790,28,8,0.5430379746835443,2.3532497882843018,7.404107570648193,-0.435954994946518,0.21594882199860876,0.16397137634072834,0.1197700155087498
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,1,8,140,20,79,140,20,790,25,1,0.5860759493670886,1.9675806760787964,5.059815406799316,-0.08048694529203027,0.2335896195704663,0.2316555468195501,0.16601127023625875
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,1,9,140,20,79,140,20,790,25,2,0.4835443037974684,2.0364878177642822,5.304372787475586,-0.07023765996735265,-0.019512413641677995,-0.037045474749375036,-0.01750512292363772
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,2,0,140,20,79,280,40,790,44,24,0.5481012658227848,1.9563266038894653,4.976018905639648,-0.03891788004007091,0.11409653233204153,0.10720893555106963,0.07596717676574033
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,2,1,140,20,79,280,40,790,25,1,0.5455696202531646,1.7631959915161133,4.380265235900879,-0.02763831961022256,0.19988522194671532,0.1180070912039704,0.09128180307796599
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,2,2,140,20,79,280,40,790,26,6,0.489873417721519,1.9625277519226074,4.941093921661377,-0.16808204805591864,-0.06269907022578991,-0.06664255144053978,-0.05960752763305743
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,2,3,140,20,79,280,40,790,40,20,0.479746835443038,2.0692102909088135,5.648807525634766,-0.30988373903358046,-0.07316306448774412,-0.08288884826758308,-0.06150201294472451
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,2,4,140,20,79,280,40,790,60,40,0.49746835443037973,1.99072265625,5.567023754119873,-0.10557489772145634,0.0037781682549393736,-0.01861663667539549,-0.018143765405957208
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,2,5,140,20,79,280,40,790,27,7,0.5,1.9829827547073364,5.238902568817139,-0.3709010198454936,-0.0039646038130740635,0.011012716502102036,0.004931321490814418
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,2,6,140,20,79,280,40,790,25,4,0.5240506329113924,1.9219557046890259,5.619393825531006,-0.5471428665834042,0.0938467466912698,0.061790601579355516,0.04377084786249816
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,2,7,140,20,79,280,40,790,25,2,0.45569620253164556,2.393209457397461,7.520964622497559,-0.45861835724458366,0.05147915049747098,-0.07533886776113331,-0.05163106240406516
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,2,8,140,20,79,280,40,790,25,2,0.5822784810126582,1.9692208766937256,5.1178107261657715,-0.09287123782777185,0.18061001546811895,0.1740040491328341,0.12118122257752222
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,2,9,140,20,79,280,40,790,25,3,0.5088607594936709,2.05086088180542,5.4612298011779785,-0.10188588507306306,0.011456851786533662,0.023800854283053872,0.011903483588073648
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,3,0,140,20,79,420,60,790,25,1,0.5506329113924051,1.92009437084198,4.860160827636719,-0.014728491297318014,0.12097783313220134,0.1078263562810343,0.07737397633547627
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,3,1,140,20,79,420,60,790,25,1,0.5189873417721519,1.8034197092056274,4.3374528884887695,-0.01759429427588488,0.13268193641124526,0.04403157370151291,0.032776863653478136
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,3,2,140,20,79,420,60,790,26,6,0.45949367088607596,1.9734472036361694,5.004724979400635,-0.183124629521902,-0.08844474784609702,-0.08394765965284354,-0.057503732540125994
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,3,3,140,20,79,420,60,790,31,11,0.4860759493670886,2.0542094707489014,5.615970611572266,-0.3022693623389421,0.001182214113896407,-0.017632517001770688,-0.018869935789858655
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,3,4,140,20,79,420,60,790,36,16,0.48227848101265824,2.0321099758148193,5.8332037925720215,-0.1584364614007978,-0.06203497378737666,-0.07353017053524835,-0.05373345908687327
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,3,5,140,20,79,420,60,790,41,21,0.4835443037974684,1.9665508270263672,5.197120666503906,-0.35996774993892533,0.003777156955038663,0.019333984352345054,0.013385015475067708
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,3,6,140,20,79,420,60,790,25,4,0.49493670886075947,1.9753037691116333,5.537718296051025,-0.5246558966039663,0.076349380397005,0.02209639843882689,0.0195723303450195
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,3,7,140,20,79,420,60,790,25,5,0.4759493670886076,2.3997366428375244,7.39271354675293,-0.4337451536806858,-0.009850161346548703,-0.06643114003798192,-0.04460642806337602
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,3,8,140,20,79,420,60,790,25,1,0.5784810126582278,1.9625608921051025,5.059285640716553,-0.0803736796976744,0.2332797026060689,0.16079199033549288,0.11837934459885117
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,3,9,140,20,79,420,60,790,25,5,0.5974683544303797,2.038059949874878,5.32416296005249,-0.07423054294998344,0.1742149996207445,0.14271880135636394,0.12183565554851851
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,4,0,140,20,79,560,80,790,25,1,0.5227848101265823,1.9454376697540283,4.954639911651611,-0.034454118125374134,0.12671758500437136,0.10691257360068658,0.06752637934732474
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,4,1,140,20,79,560,80,790,35,15,0.5025316455696203,1.8627203702926636,4.5855817794799805,-0.07580692384021659,0.04905325976142194,0.005986315076273103,0.005286590911851312
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,4,2,140,20,79,560,80,790,25,5,0.5126582278481012,1.9433114528656006,4.829274654388428,-0.14164779752306567,0.007823339699825738,-0.007190932350515396,-0.0035063251548857312
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,4,3,140,20,79,560,80,790,31,11,0.4835443037974684,2.05682635307312,5.622216701507568,-0.3037175678182127,0.04511233683660976,0.02131673963177029,0.00978441115029708
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,4,4,140,20,79,560,80,790,25,3,0.49746835443037973,1.939557433128357,5.258955001831055,-0.04439440101096115,0.08219533088004027,0.039598855244686364,0.033496182287921
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,4,5,140,20,79,560,80,790,27,7,0.48227848101265824,2.010305166244507,5.457546710968018,-0.42811531878365816,-0.04929980992528726,-0.03326037921150548,-0.02465660745407209
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,4,6,140,20,79,560,80,790,48,28,0.479746835443038,2.1146082878112793,6.538736343383789,-0.800258164114533,-0.011404350356315263,-0.0421108030819595,-0.025266099172661538
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,4,7,140,20,79,560,80,790,25,2,0.5379746835443038,2.3794140815734863,7.432794094085693,-0.44151875657076634,0.08980991860153154,0.023288580801859016,0.020722671305032955
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,4,8,140,20,79,560,80,790,25,2,0.5392405063291139,1.9616960287094116,5.123503684997559,-0.09408693348726782,0.17581970427636406,0.12269927875624272,0.09386291228547963
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,4,9,140,20,79,560,80,790,25,2,0.5075949367088608,2.0574448108673096,5.360678672790527,-0.08159823122189835,0.10366828659152816,0.07471988399016757,0.0637186474420413
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,5,0,140,20,79,700,100,790,25,1,0.5569620253164557,1.9241136312484741,4.830990791320801,-0.008638075282772384,0.18982134378893534,0.15752872504319226,0.10902696665453473
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,5,1,140,20,79,700,100,790,25,1,0.5417721518987342,1.7524924278259277,4.209402084350586,0.012447351523680261,0.18914908668375574,0.082287095459597,0.06308665154809233
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,5,2,140,20,79,700,100,790,25,5,0.46962025316455697,1.9564212560653687,4.901628494262695,-0.1587524374929381,0.011065122511354275,0.008671055647362475,0.0021037950929314385
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,5,3,140,20,79,700,100,790,25,1,0.49240506329113926,2.042656421661377,5.5618085861206055,-0.28970974437942965,-0.012049847049638629,-0.038234591374209946,-0.03214877949383327
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,5,4,140,20,79,700,100,790,30,10,0.4443037974683544,2.0415518283843994,5.920577526092529,-0.17578845146715327,-0.06389666740324174,-0.08156329238326812,-0.050244273431881495
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,5,5,140,20,79,700,100,790,45,25,0.4759493670886076,2.0051043033599854,5.378976345062256,-0.40755536516500457,-0.0379842872498557,-0.03991492427275323,-0.027474505448823187
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,5,6,140,20,79,700,100,790,25,1,0.5354430379746835,1.9337164163589478,5.462419509887695,-0.5039247040828514,0.11659892028546892,0.10697482407400657,0.07793346082835037
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,5,7,140,20,79,700,100,790,25,2,0.47215189873417723,2.42177677154541,7.599797248840332,-0.47390726484484147,0.04237051311065443,-0.04384677626832767,-0.028449769079791007
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,5,8,140,20,79,700,100,790,25,1,0.5607594936708861,1.9970741271972656,5.3273162841796875,-0.137609736659275,0.18750071368776844,0.12867557451130174,0.10016713773748946
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,5,9,140,20,79,700,100,790,25,3,0.5974683544303797,1.9664252996444702,5.297224521636963,-0.06879533167682816,0.20589265380840516,0.19144272636794213,0.15614569647884843
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,6,0,140,20,79,840,100,790,25,1,0.5746835443037974,1.9331858158111572,4.8624420166015625,-0.01520481349869729,0.21895531643895083,0.18846150361442346,0.1287221606308378
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,6,1,140,20,79,840,100,790,25,2,0.549367088607595,1.7470983266830444,4.13653039932251,0.0295434839506169,0.231094159510576,0.15766024437449017,0.11736231824309915
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,6,2,140,20,79,840,100,790,27,7,0.5088607594936709,1.9623820781707764,4.935373306274414,-0.16672980015663974,0.016691524091584142,-0.003083590201764749,-0.004207590185862877
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,6,3,140,20,79,840,100,790,25,4,0.49493670886075947,2.050095319747925,5.604098320007324,-0.29951627907887635,0.02033335551732307,0.0005298380370902442,-0.00838663812882607
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,6,4,140,20,79,840,100,790,25,3,0.5025316455696203,1.9636939764022827,5.372889995574951,-0.06702111730280125,0.026874499096265936,0.011507570254678615,0.007676208440981896
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,6,5,140,20,79,840,100,790,35,15,0.48860759493670886,2.028656482696533,5.488470077514648,-0.4362070861502265,-0.13228810075088404,-0.09345993713106772,-0.06199375588452411
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,6,6,140,20,79,840,100,790,26,6,0.5164556962025316,2.051927328109741,6.115798473358154,-0.6838140564144619,0.010249347527860664,0.015961952433656217,0.02241921475884052
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,6,7,140,20,79,840,100,790,25,2,0.49240506329113926,2.394573450088501,7.320864677429199,-0.4198110780325026,0.036944844552635914,-0.058326466825239474,-0.03406947655234232
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,6,8,140,20,79,840,100,790,25,1,0.5645569620253165,1.9610501527786255,5.117978096008301,-0.09290707364447237,0.2024015439296818,0.16390361539804427,0.12398310055619326
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,6,9,140,20,79,840,100,790,25,1,0.5265822784810127,2.052222490310669,5.350388050079346,-0.07952189443439117,0.09275657041871455,0.02378852223420255,0.03150922126254789
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,7,0,140,20,79,980,100,790,25,1,0.5759493670886076,1.904927134513855,4.7764716148376465,0.0027446956347624285,0.20379911601776257,0.17900261803136436,0.1266119612762339
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,7,1,140,20,79,980,100,790,26,6,0.5265822784810127,1.8178882598876953,4.407564640045166,-0.03404293994250529,0.09900748086511157,0.042213416023388635,0.03489150001821866
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,7,2,140,20,79,980,100,790,29,9,0.49746835443037973,1.9627184867858887,4.946638107299805,-0.1693929098322251,-0.03355808649212122,-0.04382398394748062,-0.031556926393971584
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,7,3,140,20,79,980,100,790,26,6,0.5101265822784811,2.0604655742645264,5.633784294128418,-0.3063999234208621,0.04382142099817088,0.019677938261235352,0.00838663812882607
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,7,4,140,20,79,980,100,790,25,1,0.489873417721519,1.9272326231002808,5.299587726593018,-0.052463858517853845,0.069824670386879,0.0024887892842024415,0.0027913485239934167
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,7,5,140,20,79,980,100,790,26,6,0.4544303797468354,2.007047653198242,5.364017009735107,-0.40364090489450466,-0.09689615126444551,-0.07301480425272583,-0.05213111290289528
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,7,6,140,20,79,980,100,790,26,6,0.5278481012658228,2.022601842880249,5.87360143661499,-0.6171319154911328,0.08237731707413332,0.09215301109989722,0.07010452869034257
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,7,7,140,20,79,980,100,790,25,2,0.47468354430379744,2.427464008331299,7.508832931518555,-0.4562656114517818,-0.030426563491346315,-0.06213170973610027,-0.04109411089303146
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,7,8,140,20,79,980,100,790,25,1,0.5531645569620253,1.9707791805267334,5.116730213165283,-0.09264051414967711,0.15646085455773573,0.1276877570311267,0.10016713773748946
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,7,9,140,20,79,980,100,790,25,2,0.540506329113924,2.036311149597168,5.333086013793945,-0.07603098397659847,0.13352135289960643,0.11933723673425507,0.10082950804015325
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,8,0,140,20,79,1120,100,790,25,1,0.6126582278481013,1.9086757898330688,4.737853527069092,0.010807400857068883,0.27196164965994285,0.23831205335177294,0.16670574901370797
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,8,1,140,20,79,1120,100,790,26,6,0.5253164556962026,1.8467310667037964,4.522458553314209,-0.06099777659446781,0.06703535238193581,0.024773944416890546,0.020793924253281828
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,8,2,140,20,79,1120,100,790,25,1,0.529113924050633,1.913012146949768,4.754909038543701,-0.12406782275629635,0.07658895377244335,0.08467538694046002,0.05820499757110314
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,8,3,140,20,79,1120,100,790,34,14,0.5139240506329114,2.055873394012451,5.628689765930176,-0.3052184726243594,-0.010746254811238032,-0.02856196674360898,-0.01956882230059416
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,8,4,140,20,79,1120,100,790,25,2,0.5063291139240507,1.939022421836853,5.22684383392334,-0.038017136216004,0.06331572202543612,-0.007725103372252131,-0.004187022785990125
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,8,5,140,20,79,1120,100,790,26,6,0.46329113924050636,2.013303279876709,5.394150257110596,-0.4115258654444274,-0.08629095022479305,-0.08199041512383365,-0.05354006190027083
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,8,6,140,20,79,1120,100,790,48,28,0.4962025316455696,2.0469326972961426,5.963003635406494,-0.6417464093836467,0.058114304520131554,0.04284197947449499,0.02882470468993781
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,8,7,140,20,79,1120,100,790,25,2,0.4708860759493671,2.4331517219543457,7.475413799285889,-0.4497841946242054,-0.10298767748463433,-0.12326269000538323,-0.08113452663495954
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,cross,3,bradley_terry,8,8,140,20,79,1120,100,790,25,1,0.5582278481012658,1.9643125534057617,5.115076541900635,-0.09228750604088276,0.19321432923788961,0.14189998102714513,0.10927324116817032
