phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,9,1,140,20,79,1260,100,790,29,9,0.7341772151898734,1.4823166131973267,3.4725821018218994,0.2826565018657614,0.5539068395846698,0.5318521620482791,0.395071236957959
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,9,2,140,20,79,1260,100,790,25,1,0.7164556962025317,1.6677993535995483,4.607515811920166,0.15160481139091198,0.5538235741951212,0.5586747232554663,0.4130633591116218
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,9,3,140,20,79,1260,100,790,25,5,0.6924050632911393,1.5771758556365967,3.669861316680908,0.29657237933199676,0.5524912501568906,0.49601661270020225,0.3689212345685045
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,9,4,140,20,79,1260,100,790,25,2,0.7367088607594937,1.6142040491104126,4.216732025146484,0.3437251201102228,0.6499915640451945,0.606380132882578,0.45132516252949156
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,9,5,140,20,79,1260,100,790,25,1,0.7177215189873418,1.7209856510162354,4.702628135681152,0.0812326768438183,0.5694007397355563,0.5292663925169059,0.39752600399182525
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,9,6,140,20,79,1260,100,790,25,1,0.6582278481012658,1.7464390993118286,4.3534135818481445,0.03933060389840015,0.42976891607395373,0.38485582001800733,0.2831498647195756
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,9,7,140,20,79,1260,100,790,25,5,0.6784810126582278,1.7745728492736816,4.454405307769775,0.283912772365176,0.5818029221627512,0.5536838316661001,0.41275618985047524
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,9,8,140,20,79,1260,100,790,84,64,0.720253164556962,1.5432929992675781,3.2567806243896484,0.36243502827173335,0.6054640385045786,0.5670626076617726,0.4308346606911245
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,9,9,140,20,79,1260,100,790,25,1,0.730379746835443,1.6183154582977295,3.7432188987731934,0.309078826005168,0.561249915170265,0.5722337565788234,0.43195606432304773
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,10,0,140,20,79,1400,100,790,28,8,0.6949367088607595,1.6816790103912354,4.038482189178467,0.26539882009633864,0.5588701410742942,0.5321581800304177,0.3958533416400927
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,10,1,140,20,79,1400,100,790,25,2,0.689873417721519,1.4608466625213623,3.6330759525299072,0.2495026688294888,0.5504475361158256,0.5130667441413787,0.38953608827903835
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,10,2,140,20,79,1400,100,790,25,1,0.7215189873417721,1.6826859712600708,4.663974285125732,0.1412088862772276,0.5890973856003257,0.5958682174374839,0.44739946543843984
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,10,3,140,20,79,1400,100,790,25,4,0.6658227848101266,1.672858715057373,3.932110071182251,0.2463053117461924,0.5013967088343634,0.4679974474310305,0.3454098531714489
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,10,4,140,20,79,1400,100,790,25,4,0.7772151898734178,1.581262469291687,4.20186710357666,0.3460385466834779,0.6879548713441181,0.6842133051727763,0.5214472746056654
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,10,5,140,20,79,1400,100,790,26,6,0.6911392405063291,1.69943106174469,5.000578880310059,0.02302107517461849,0.5153823180626205,0.5166012191976831,0.38710137102001163
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,10,6,140,20,79,1400,100,790,25,1,0.6835443037974683,1.829552173614502,4.86735200881958,-0.0740804008838094,0.46435334329726174,0.4680250135243753,0.34707572374828954
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,10,7,140,20,79,1400,100,790,30,10,0.7265822784810126,1.8110662698745728,4.5521955490112305,0.26819201121818603,0.6217518768162336,0.5728416338625946,0.4300407874154031
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,10,8,140,20,79,1400,100,790,25,1,0.689873417721519,1.6309893131256104,3.5627546310424805,0.302536012747444,0.5653056991450285,0.5008835919654732,0.372651201691037
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,2,bradley_terry,10,9,140,20,79,1400,100,790,26,6,0.7037974683544304,1.6008390188217163,3.9115712642669678,0.2780043996214302,0.528078814590117,0.5242614009934158,0.3901875488365322
