phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,9,1,140,20,79,1260,100,790,25,1,0.6556962025316456,1.3889447450637817,2.9673104286193848,0.19208683440337737,0.5040713578055147,0.42880194394156723,0.320066873654319
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,9,2,140,20,79,1260,100,790,25,4,0.6848101265822785,1.6674776077270508,4.612501621246338,0.0629963880656802,0.47089378510793267,0.4639252921551958,0.344634422521006
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,9,3,140,20,79,1260,100,790,25,4,0.6417721518987342,1.4386001825332642,3.1491146087646484,0.060084858557394316,0.3971831741200731,0.35625526965921644,0.267713153833233
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,9,4,140,20,79,1260,100,790,25,1,0.6974683544303798,1.4126789569854736,3.054455518722534,0.1102101663992584,0.5406609817655408,0.5124136986316908,0.3788034994857201
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,9,5,140,20,79,1260,100,790,25,3,0.6873417721518987,1.5621552467346191,3.876535177230835,0.11489511379231299,0.5361460276471917,0.5087227164449415,0.36889946943053653
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,9,6,140,20,79,1260,100,790,25,2,0.7215189873417721,1.3342279195785522,3.3002357482910156,0.05597344472721166,0.5294858896359074,0.5259946377256872,0.4133836909571628
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,9,7,140,20,79,1260,100,790,44,24,0.6569620253164556,1.4938559532165527,3.620945453643799,-0.005710575925007788,0.5198706364026293,0.49550911337480924,0.3733868011863085
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,9,8,140,20,79,1260,100,790,28,8,0.7227848101265822,1.3967654705047607,2.889045238494873,0.16199435949085195,0.4991612675275974,0.49934938833243514,0.39894415302034436
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,9,9,140,20,79,1260,100,790,25,1,0.6544303797468355,1.4874167442321777,3.1520979404449463,0.15959319220548096,0.46640974770707544,0.418661995000639,0.3078553485989672
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,10,0,140,20,79,1400,100,790,25,1,0.7075949367088608,1.6642646789550781,4.189912796020508,-0.034384812158532396,0.5579270938542322,0.5646137657954999,0.417886334940607
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,10,1,140,20,79,1400,100,790,25,2,0.6683544303797468,1.37310791015625,2.8222477436065674,0.23158325051504647,0.5095325003712787,0.46823413698935895,0.35862914758857434
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,10,2,140,20,79,1400,100,790,25,5,0.6670886075949367,1.7315773963928223,4.60694694519043,0.06412483941384983,0.42161691595538286,0.40926339972603376,0.3009483689620052
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,10,3,140,20,79,1400,100,790,25,2,0.6367088607594936,1.4423317909240723,3.1778082847595215,0.05152056154593332,0.4041674859909108,0.3523308536157799,0.25853038074660495
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,10,4,140,20,79,1400,100,790,25,1,0.6987341772151898,1.3836274147033691,2.951209306716919,0.140286816383409,0.5781995801116864,0.5311600903483188,0.3976912086013516
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,10,5,140,20,79,1400,100,790,25,4,0.710126582278481,1.4627572298049927,3.5678555965423584,0.1853740621665534,0.5575618360307999,0.538485595459784,0.40637937789572753
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,10,6,140,20,79,1400,100,790,28,8,0.7088607594936709,1.3087714910507202,3.1009364128112793,0.11298261346947847,0.49463988382194657,0.487006384380727,0.37734511277115373
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,10,7,140,20,79,1400,100,790,30,10,0.6848101265822785,1.4808608293533325,3.4806089401245117,0.033267606285617424,0.5051741145434789,0.486801629142776,0.36632177183557413
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,10,8,140,20,79,1400,100,790,25,2,0.7417721518987341,1.3553025722503662,2.74530291557312,0.2036885842845645,0.5569045735464897,0.5484748523987508,0.426481891016439
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,3,bradley_terry,10,9,140,20,79,1400,100,790,25,1,0.6822784810126582,1.5229707956314087,3.3190250396728516,0.1150874538567268,0.468353453448799,0.40391081313881083,0.2952325780413786
