phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,9,3,140,20,79,1260,100,790,39,19,0.6873417721518987,1.8929039239883423,5.189586639404297,0.15293932907342955,0.4683618018098059,0.4488052541636483,0.329710406529087
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,9,4,140,20,79,1260,100,790,25,5,0.7139240506329114,1.7999330759048462,5.308754920959473,0.23984904726623446,0.5395075806445675,0.5385858295154452,0.4042693527761499
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,9,5,140,20,79,1260,100,790,25,5,0.7354430379746836,1.6066032648086548,4.147953033447266,0.2516801465607661,0.5542120270911255,0.5504581544333113,0.4153438903797916
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,9,6,140,20,79,1260,100,790,42,22,0.6822784810126582,1.8708065748214722,5.425461769104004,0.07606674256624968,0.43806087895063683,0.4557786450961263,0.33581075964779405
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,9,7,140,20,79,1260,100,790,25,1,0.7189873417721518,1.9460676908493042,5.240130424499512,0.059483059500542335,0.4957580953850993,0.4959411773784583,0.3606923008247505
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,9,8,140,20,79,1260,100,790,37,17,0.7481012658227848,1.8171461820602417,4.515076637268066,0.2611412115371555,0.5356674089562148,0.5349732690254217,0.406020799788449
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,9,9,140,20,79,1260,100,790,25,4,0.7037974683544304,1.9117205142974854,6.001720428466797,0.09059094689949387,0.4570490382320713,0.4356462947183549,0.3199966830525643
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,10,0,140,20,79,1400,100,790,55,35,0.7164556962025317,2.088608503341675,5.277728080749512,0.1131791633852901,0.5566857949888799,0.5244936483904307,0.39352422958214656
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,10,1,140,20,79,1400,100,790,25,1,0.7278481012658228,2.017550468444824,4.949729919433594,0.2391688677930629,0.5480117736897228,0.5564042126334168,0.4178102432045067
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,10,2,140,20,79,1400,100,790,25,1,0.6962025316455697,2.161137342453003,6.205818176269531,-0.011082174728095362,0.5107034739367009,0.4827016413753541,0.36004132025922786
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,10,3,140,20,79,1400,100,790,25,1,0.710126582278481,1.8718498945236206,5.776216983795166,0.05718767758145449,0.49581041403871495,0.45794026127013027,0.34667299979103366
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,10,4,140,20,79,1400,100,790,55,35,0.7253164556962025,1.8019795417785645,5.220121383666992,0.2525403358634952,0.5460494820727035,0.5627120743500146,0.4174445117860073
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,10,5,140,20,79,1400,100,790,26,6,0.7075949367088608,1.6038862466812134,4.201628684997559,0.24199661024038988,0.5410237490777945,0.5382516111562502,0.39485924272500594
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,10,6,140,20,79,1400,100,790,25,5,0.6582278481012658,1.8653829097747803,5.436949729919434,0.07411038861493635,0.41052054104875424,0.42916592440511225,0.3122826172520887
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,10,7,140,20,79,1400,100,790,25,4,0.6518987341772152,1.9996486902236938,5.376180171966553,0.035064440275961006,0.46602668998275476,0.4639306858859186,0.33636815722385216
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,10,8,140,20,79,1400,100,790,25,2,0.7278481012658228,1.6984140872955322,4.202030181884766,0.31236901163061137,0.5744043340891949,0.57057567163662,0.4381393841225309
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,liking,within,2,bradley_terry,10,9,140,20,79,1400,100,790,25,3,0.7088607594936709,1.8203915357589722,5.4971489906311035,0.16704603466366363,0.5019485372831696,0.5007240324570452,0.3687448175763499
