phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,9,1,140,20,79,1260,100,790,33,13,0.6354430379746835,1.6984041929244995,3.7563490867614746,0.033023757752089544,0.33918216913843935,0.3501673566632124,0.26207465532805935
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,9,2,140,20,79,1260,100,790,25,5,0.5,1.8841601610183716,5.046123504638672,-0.15638017198644683,0.04359915813256521,0.0017990298463182374,0.009071882702978604
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,9,3,140,20,79,1260,100,790,25,1,0.5974683544303797,1.704885721206665,4.158653736114502,-0.2957643999141386,0.26802731816496816,0.2378915140727098,0.17718346708946645
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,9,4,140,20,79,1260,100,790,25,1,0.5607594936708861,1.7667065858840942,4.248225212097168,0.06512082539561881,0.28326268213641015,0.19169907499437566,0.13177141689584945
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,9,5,140,20,79,1260,100,790,25,5,0.610126582278481,1.8797781467437744,4.497357368469238,-0.001570387844774812,0.3276603806843923,0.2925650433480319,0.2111431780522932
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,9,6,140,20,79,1260,100,790,25,1,0.5607594936708861,1.7882416248321533,4.987994194030762,-0.146257966065515,0.21293491251162777,0.1411631033634367,0.08928966704861156
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,9,7,140,20,79,1260,100,790,48,28,0.5886075949367089,1.7562981843948364,4.292842388153076,0.012472145889997344,0.2268638911045855,0.21560412084708147,0.15567451904574972
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,9,8,140,20,79,1260,100,790,47,27,0.529113924050633,1.9396390914916992,5.1294379234313965,-0.006945701791013059,0.17245384559373633,0.16067945884676288,0.11519464497440766
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,9,9,140,20,79,1260,100,790,25,5,0.6227848101265823,1.9394527673721313,5.1952900886535645,0.0024059132350842116,0.30532834195946634,0.29705613009939064,0.20710232055768235
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,10,0,140,20,79,1400,100,790,25,1,0.5848101265822785,1.6265239715576172,3.988152265548706,-0.04404592736512769,0.25428676074079704,0.22564554510630433,0.1688131482149298
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,10,1,140,20,79,1400,100,790,50,30,0.6240506329113924,1.7470709085464478,3.925825595855713,-0.0106037050082608,0.34824445948470384,0.352534518570097,0.25787024909284983
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,10,2,140,20,79,1400,100,790,54,34,0.5341772151898734,1.7980735301971436,4.648718357086182,-0.06530987532460797,0.11933508123547654,0.07814689921472781,0.06629452744484364
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,10,3,140,20,79,1400,100,790,25,1,0.6025316455696202,1.7838345766067505,4.616626739501953,-0.4384605633152936,0.276275490738044,0.26132172406956927,0.19486644783691817
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,10,4,140,20,79,1400,100,790,25,1,0.5518987341772152,1.7652844190597534,4.302767276763916,0.053118031049255277,0.24020324334469478,0.15289170127600207,0.10465223347137384
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,10,5,140,20,79,1400,100,790,25,3,0.5772151898734177,1.8867413997650146,4.531491279602051,-0.009171872452916618,0.23992263435502537,0.19054874542530953,0.13004182489313423
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,10,6,140,20,79,1400,100,790,25,1,0.5518987341772152,1.7609788179397583,4.8444061279296875,-0.1132609040417889,0.2137884602198028,0.14335588042938413,0.08231391181043879
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,10,7,140,20,79,1400,100,790,25,2,0.5772151898734177,1.7532285451889038,4.323143482208252,0.005501698691640855,0.19276522163272602,0.20549191113942997,0.14941973926266158
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,10,8,140,20,79,1400,100,790,34,14,0.5544303797468354,1.9342800378799438,5.108712673187256,-0.0028773988653445493,0.12693954173846578,0.1209215612153849,0.09229450470841095
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,abstract,beauty,within,4,bradley_terry,10,9,140,20,79,1400,100,790,38,18,0.6481012658227848,1.918426513671875,5.163959980010986,0.008421909783157489,0.3577471539610997,0.35616895595537335,0.2496384874062299
