phase,method_id,dataset,representation,category,target,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,hinge,9,7,7015,1503,1504,63135,7515,15040,25,1,0.7686835106382979,8.315044403076172,112.4651870727539,0.5247203705326031,0.7270348986727413,0.7144105803705019,0.5258953496483698
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,hinge,9,8,7015,1503,1504,63135,7515,15040,32,12,0.7799202127659575,7.624330997467041,96.8940658569336,0.5790967411250676,0.7618648400408006,0.7502630212399813,0.5606634891398118
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,hinge,9,9,7015,1503,1504,63135,7515,15040,25,5,0.7726728723404256,7.606697082519531,95.73495483398438,0.5670332012161513,0.7531837300235606,0.7260795600426243,0.5390614878853396
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,hinge,10,0,7015,1503,1504,70150,7515,15040,48,28,0.7662898936170213,8.01075267791748,105.41365814208984,0.541341944347273,0.7358275475355427,0.7149844862011483,0.5271269726548395
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,hinge,10,1,7015,1503,1504,70150,7515,15040,37,17,0.7779255319148937,7.908817291259766,103.69519805908203,0.5703342616816438,0.7572180484192192,0.7311839650867877,0.5434615205633032
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,hinge,10,2,7015,1503,1504,70150,7515,15040,113,93,0.7804521276595745,7.592922687530518,97.6572036743164,0.5758222647564903,0.7590526759799943,0.7429667828645052,0.5548943858704635
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,hinge,10,3,7015,1503,1504,70150,7515,15040,58,38,0.7827792553191489,7.630167007446289,97.63880920410156,0.5787900648468204,0.7608050740187196,0.7510034665594362,0.5632287125049283
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,hinge,10,4,7015,1503,1504,70150,7515,15040,55,35,0.7843085106382979,7.77759313583374,102.04210662841797,0.5750431450011602,0.7584457781735523,0.7433877512897697,0.5550679891056378
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,hinge,10,5,7015,1503,1504,70150,7515,15040,43,23,0.7799867021276595,7.714057922363281,98.64537048339844,0.5752768854075379,0.7595258607926212,0.7328965097691174,0.5467260127394517
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,hinge,10,6,7015,1503,1504,70150,7515,15040,71,51,0.7663563829787234,7.914236545562744,105.38187408447266,0.5425660992068359,0.7367020777972044,0.7130833522919424,0.5310252317446843
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,hinge,10,7,7015,1503,1504,70150,7515,15040,31,11,0.7723404255319148,8.023693084716797,105.37828063964844,0.5546696812811102,0.7450167244587647,0.7269548903034184,0.5398554959547289
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,hinge,10,8,7015,1503,1504,70150,7515,15040,117,97,0.784906914893617,7.300867557525635,89.56937408447266,0.6109148761517104,0.782887136660591,0.7601389143200404,0.5706690933489468
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,hinge,10,9,7015,1503,1504,70150,7515,15040,45,25,0.7686835106382979,7.666110515594482,97.74569702148438,0.5579395178189737,0.7473485559266013,0.7311699863391428,0.5436974197076835
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,1,0,7015,1503,1504,7015,1503,15040,25,2,0.7476063829787234,8.593541145324707,120.21090698242188,0.47695864985324765,0.6915956303462707,0.6677069845107362,0.4834833532909719
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,1,1,7015,1503,1504,7015,1503,15040,25,2,0.741688829787234,8.594472885131836,120.28466033935547,0.5015951146014868,0.7104684522905493,0.6811688173184405,0.49470476381963097
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,1,2,7015,1503,1504,7015,1503,15040,25,2,0.7473404255319149,8.409875869750977,117.87419128417969,0.48800902140907343,0.6986200822954203,0.6906711928446849,0.5026035999820313
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,1,3,7015,1503,1504,7015,1503,15040,38,18,0.7583776595744681,8.492536544799805,119.48116302490234,0.4845630039005918,0.6963850635938744,0.7028461797697071,0.5148297120480776
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,1,4,7015,1503,1504,7015,1503,15040,25,2,0.7508643617021277,8.507098197937012,121.04315948486328,0.4959127652366859,0.7042629666139639,0.6911124088692503,0.5033733723104759
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,1,5,7015,1503,1504,7015,1503,15040,25,2,0.7522606382978724,8.311713218688965,112.07681274414062,0.5174470770500436,0.7200632560569176,0.7074097785669975,0.5176589628734993
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,1,6,7015,1503,1504,7015,1503,15040,25,2,0.7441489361702127,8.563438415527344,118.97113037109375,0.4835788394037287,0.6955202700939509,0.6620339198059557,0.48079372840993573
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,1,7,7015,1503,1504,7015,1503,15040,25,2,0.7438829787234043,8.72375202178955,121.69551849365234,0.48571283688710176,0.6974406042538135,0.6828446178986722,0.4925493736592221
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,1,8,7015,1503,1504,7015,1503,15040,44,24,0.7648936170212766,8.171290397644043,110.50586700439453,0.5199677189024601,0.7225738011748299,0.7173909886654241,0.5288654903460647
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,1,9,7015,1503,1504,7015,1503,15040,25,2,0.7534574468085107,8.188206672668457,109.12115478515625,0.5064933678139432,0.7118491840115553,0.6941235717339977,0.5069393228044827
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,2,0,7015,1503,1504,14030,3006,15040,25,3,0.7515957446808511,8.30186939239502,113.90666198730469,0.5043885966218773,0.7107494271219821,0.6808656669895231,0.4977364012230065
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,2,1,7015,1503,1504,14030,3006,15040,25,2,0.7568484042553192,8.311237335205078,115.17713165283203,0.5227583808050734,0.7260051395384011,0.702582609490163,0.5157471723004152
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,2,2,7015,1503,1504,14030,3006,15040,34,14,0.7694148936170213,7.95904541015625,106.4559097290039,0.5376047560979014,0.7342714009719344,0.7060471305495801,0.5210400130046742
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,2,3,7015,1503,1504,14030,3006,15040,66,46,0.7792553191489362,7.895740985870361,106.3274154663086,0.5413077033614229,0.7358733554413339,0.7315294886598062,0.5427892119825651
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,2,4,7015,1503,1504,14030,3006,15040,42,22,0.7696808510638298,8.145956039428711,112.87273406982422,0.5299386849899714,0.7282900768539093,0.7141247353653413,0.5284278294056076
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,2,5,7015,1503,1504,14030,3006,15040,85,65,0.7626994680851064,8.205477714538574,110.3937759399414,0.5246935276697762,0.7251952338568444,0.7145675197250463,0.5289968204730248
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,2,6,7015,1503,1504,14030,3006,15040,63,43,0.7586436170212766,8.138252258300781,111.79475402832031,0.5147295372106084,0.7175140366652073,0.6997205046462154,0.5182453721339945
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,2,7,7015,1503,1504,14030,3006,15040,25,2,0.7606382978723404,8.276016235351562,113.51949310302734,0.5202648761435356,0.7218504328144206,0.7032430859103665,0.5147752789959238
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,2,8,7015,1503,1504,14030,3006,15040,58,38,0.7740691489361702,7.972519874572754,106.34713745117188,0.5380330855999267,0.734372770913609,0.7245017706004924,0.5354724276443962
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,2,9,7015,1503,1504,14030,3006,15040,42,22,0.7574468085106383,7.999820232391357,106.17069244384766,0.5198370147847919,0.7217815731488226,0.694983331706713,0.5094281986445891
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,3,0,7015,1503,1504,21045,4509,15040,98,78,0.7624335106382979,8.1443510055542,108.34056854248047,0.5286068492999028,0.7273126463923703,0.7096339904582435,0.5214321601460981
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,3,1,7015,1503,1504,21045,4509,15040,90,70,0.7722074468085106,7.998234748840332,109.00008392333984,0.5483532558580142,0.7416868048372471,0.7242388851478541,0.535720291232121
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,3,2,7015,1503,1504,21045,4509,15040,25,2,0.769813829787234,7.777290344238281,101.38924407958984,0.5596120198478469,0.748550069581313,0.7263705797904696,0.53757921430011
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,3,3,7015,1503,1504,21045,4509,15040,25,2,0.7645611702127659,8.014699935913086,107.28504180908203,0.537176563200765,0.7333531800593294,0.7195078018913906,0.5318665535978998
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,3,4,7015,1503,1504,21045,4509,15040,47,27,0.7619015957446809,8.18804931640625,112.65555572509766,0.5308431833009,0.728656847139618,0.7154282724786563,0.5295846270410555
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,3,5,7015,1503,1504,21045,4509,15040,36,16,0.7641622340425532,7.877225875854492,102.6109619140625,0.5582028317709657,0.7477515433139903,0.720250209074568,0.5345678864090126
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,3,6,7015,1503,1504,21045,4509,15040,47,27,0.7608377659574468,8.285548210144043,114.01826477050781,0.5050779055971153,0.7107374495192387,0.6978543453534779,0.5143021573056334
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,3,7,7015,1503,1504,21045,4509,15040,117,97,0.7625664893617021,8.286869049072266,114.47708129882812,0.5162180486515637,0.7202028649303998,0.7150185156564702,0.5291678428360554
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,3,8,7015,1503,1504,21045,4509,15040,25,2,0.7680851063829788,7.942542552947998,102.1772232055664,0.5561469523522854,0.7478350342387259,0.7250511858445277,0.5342161664721305
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,3,9,7015,1503,1504,21045,4509,15040,60,40,0.7713430851063829,7.710536003112793,99.20346069335938,0.5513467154254226,0.7425522725763276,0.7237924211083615,0.5367399613506482
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,4,0,7015,1503,1504,28060,6012,15040,57,37,0.7598404255319149,8.242731094360352,113.23233795166016,0.5073226485536607,0.7125543212440419,0.6959915781898378,0.5129949394886157
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,4,1,7015,1503,1504,28060,6012,15040,49,29,0.7680851063829788,8.074185371398926,108.62672424316406,0.5499002712472116,0.7448576511648248,0.7195716045368048,0.5332917051514352
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,4,2,7015,1503,1504,28060,6012,15040,29,9,0.7643617021276595,8.003133773803711,106.31959533691406,0.5381968491174236,0.7336927468394663,0.7162527354210879,0.5279650137838133
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,4,3,7015,1503,1504,28060,6012,15040,90,70,0.7801196808510639,7.721627235412598,99.11038208007812,0.5724417530568324,0.7568956665531701,0.7572096509196867,0.5663855707607766
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,4,4,7015,1503,1504,28060,6012,15040,105,85,0.7793882978723404,7.778213024139404,103.96232604980469,0.5670462874072264,0.7534108338468342,0.7441290274205749,0.5578567612514023
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,4,5,7015,1503,1504,28060,6012,15040,103,83,0.7715425531914893,7.892922878265381,102.51986694335938,0.5585950656427994,0.7498842481693018,0.7370308364649741,0.548980417255867
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,4,6,7015,1503,1504,28060,6012,15040,47,27,0.7610372340425532,8.218945503234863,110.87910461425781,0.5187041171115621,0.7202685323099303,0.6950570051529497,0.5128679374718523
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,4,7,7015,1503,1504,28060,6012,15040,25,2,0.7632313829787234,8.135502815246582,110.89999389648438,0.5313348985016939,0.7306559601673116,0.7079031979157628,0.5186396840467756
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,4,8,7015,1503,1504,28060,6012,15040,36,16,0.7815824468085106,7.556091785430908,96.61150360107422,0.5803241919442802,0.7627067983912852,0.7437214850291138,0.5543679480244074
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,4,9,7015,1503,1504,28060,6012,15040,64,44,0.7720744680851064,7.562870025634766,94.85059356689453,0.5710327704204405,0.7559590812504116,0.7282657121878704,0.5383742875460829
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,5,0,7015,1503,1504,35075,7515,15040,66,46,0.7655585106382978,7.948814392089844,107.16836547851562,0.5337071393496486,0.7307489521892023,0.7067240149693531,0.5232367038598055
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,5,1,7015,1503,1504,35075,7515,15040,138,118,0.7774601063829787,8.040907859802246,108.11945343017578,0.5520021695765243,0.745108506470519,0.7310764615700811,0.5437746569370766
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,5,2,7015,1503,1504,35075,7515,15040,151,131,0.7777260638297873,7.7331647872924805,101.107421875,0.5608361091696259,0.7490904054918985,0.7327767436821859,0.5448904204683711
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,5,3,7015,1503,1504,35075,7515,15040,39,19,0.7722739361702128,7.817291736602783,105.30921936035156,0.5457002004578762,0.7393269798834705,0.7299996701502488,0.5430508005753553
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,5,4,7015,1503,1504,35075,7515,15040,25,1,0.7758643617021277,7.874267578125,103.33171844482422,0.5696724987458011,0.7549371773563047,0.7392587863757031,0.5497413809165677
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,5,5,7015,1503,1504,35075,7515,15040,92,72,0.7773271276595745,7.883734703063965,103.74729919433594,0.5533102678197017,0.7445335637305206,0.7314344766149055,0.5455908035196623
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,5,6,7015,1503,1504,35075,7515,15040,128,108,0.7632313829787234,8.04976749420166,107.57453918457031,0.5330483140072011,0.730361643233369,0.7086559278253319,0.5265232761870339
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,5,7,7015,1503,1504,35075,7515,15040,60,40,0.772406914893617,7.978395938873291,106.1336669921875,0.551477451162897,0.7431563584964138,0.7285667328134239,0.541053096778716
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,5,8,7015,1503,1504,35075,7515,15040,51,31,0.7790558510638298,7.6038641929626465,97.2341079711914,0.5776196441840403,0.7610166876580848,0.7507698334938966,0.5632365113141689
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,5,9,7015,1503,1504,35075,7515,15040,34,14,0.7678856382978724,7.759302139282227,100.43212127685547,0.5457900145299395,0.7389250184812788,0.717981572760879,0.5322785000807582
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,6,0,7015,1503,1504,42090,7515,15040,25,1,0.7506648936170213,8.094866752624512,110.9565200805664,0.5172247718591415,0.7198471473682915,0.693750794109511,0.5099695703433468
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,6,1,7015,1503,1504,42090,7515,15040,27,7,0.7702127659574468,7.876084327697754,105.69497680664062,0.5620481093025989,0.7522825234077466,0.7270074896206088,0.5405756842095506
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,6,2,7015,1503,1504,42090,7515,15040,35,15,0.7685505319148936,7.696829795837402,102.38423919677734,0.5552902504315426,0.7453916596276713,0.7238270650414632,0.5388108001492913
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,6,3,7015,1503,1504,42090,7515,15040,42,22,0.7763297872340426,7.962982654571533,107.1053466796875,0.537951786043305,0.7337341672261601,0.7312159278450358,0.545465601394513
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,6,4,7015,1503,1504,42090,7515,15040,51,31,0.7716090425531915,7.867740631103516,103.54652404785156,0.5687779409666497,0.7548136859577568,0.7391646320238645,0.5544771324672244
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,6,5,7015,1503,1504,42090,7515,15040,50,30,0.777593085106383,7.8893327713012695,101.1932373046875,0.5643069411395647,0.7517693321638319,0.7387197921189746,0.5529056077556399
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,6,6,7015,1503,1504,42090,7515,15040,25,1,0.7600398936170213,8.081094741821289,107.21885681152344,0.5345922414460261,0.73119336700492,0.7037345579383837,0.5199998892011262
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,6,7,7015,1503,1504,42090,7515,15040,64,44,0.7746675531914894,8.123074531555176,107.47957611083984,0.5457895897032881,0.741288398461748,0.7268198276736921,0.5385119764567937
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,6,8,7015,1503,1504,42090,7515,15040,32,12,0.7752659574468085,7.643211841583252,99.50312805175781,0.5677631164494055,0.7552122991124968,0.7368800716727951,0.5485848760557628
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,6,9,7015,1503,1504,42090,7515,15040,88,68,0.7719414893617021,7.5788254737854,94.67634582519531,0.5718208158558935,0.756292560247104,0.7372994314788089,0.547863349225458
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,7,0,7015,1503,1504,49105,7515,15040,25,1,0.7604388297872341,7.937735080718994,105.86515045166016,0.5393774405532765,0.7344778234872109,0.7068598199047836,0.5200920995776348
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,7,1,7015,1503,1504,49105,7515,15040,64,44,0.7807845744680851,7.9654645919799805,105.54974365234375,0.5626498859185254,0.753651963356532,0.7346433259540915,0.5469807464003702
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,7,2,7015,1503,1504,49105,7515,15040,54,34,0.7846409574468085,7.657336711883545,98.79219818115234,0.570892377868207,0.7564913968968672,0.742468206343573,0.5554122926365209
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,7,3,7015,1503,1504,49105,7515,15040,62,42,0.7811835106382978,7.614113807678223,98.88505554199219,0.5734137812166105,0.7572519323977225,0.7475769873396761,0.5581375222738225
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,7,4,7015,1503,1504,49105,7515,15040,25,1,0.7804521276595745,7.891741752624512,103.3682861328125,0.5695201877373379,0.7551204587002474,0.7406034733556071,0.5520051449047058
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,7,5,7015,1503,1504,49105,7515,15040,61,41,0.7787898936170212,7.646340847015381,96.63570404052734,0.5839297022853107,0.7648906176488239,0.7477425783106568,0.5606254563937694
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,7,6,7015,1503,1504,49105,7515,15040,87,67,0.7717420212765957,7.918659687042236,105.28398895263672,0.5429909657276157,0.7372117777056246,0.7168437577451473,0.5334345787111107
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,7,7,7015,1503,1504,49105,7515,15040,93,73,0.783843085106383,8.022586822509766,104.7938003540039,0.5571397755985159,0.7473292161291596,0.7420493886131024,0.5526423091107338
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,7,8,7015,1503,1504,49105,7515,15040,58,38,0.7817154255319149,7.513951778411865,93.71224975585938,0.5929184353879717,0.7711557298833469,0.7545921792705365,0.5634696135996741
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,7,9,7015,1503,1504,49105,7515,15040,29,9,0.7777260638297873,7.869414806365967,101.1103744506836,0.542722546265528,0.7372135229099612,0.7358720789748334,0.5458195513252849
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,8,0,7015,1503,1504,56120,7515,15040,26,6,0.761436170212766,8.0321683883667,109.0662612915039,0.5254493822175739,0.7255735319997241,0.6990632902221944,0.5148493128117747
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,8,1,7015,1503,1504,56120,7515,15040,27,7,0.7692154255319149,8.060233116149902,111.61766815185547,0.5375071570908704,0.7353322770686628,0.7251284569058677,0.5391861415509311
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,8,2,7015,1503,1504,56120,7515,15040,57,37,0.7803856382978723,7.707415580749512,99.97474670410156,0.5657559544861451,0.7525122137812659,0.734713718642812,0.5486759451811002
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,8,3,7015,1503,1504,56120,7515,15040,118,98,0.7919547872340426,7.571500778198242,96.26007843017578,0.5847378681670224,0.764716155892363,0.7581838441244005,0.5681383922838941
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,8,4,7015,1503,1504,56120,7515,15040,32,12,0.777593085106383,7.818265914916992,104.45225524902344,0.5650059910767117,0.7522946649425037,0.73779287573395,0.5539218696022093
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,8,5,7015,1503,1504,56120,7515,15040,130,110,0.7768617021276596,7.670428276062012,98.73506164550781,0.5748907568245112,0.7597224294201439,0.7440456511069496,0.5577293572773463
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,8,6,7015,1503,1504,56120,7515,15040,41,21,0.7672207446808511,7.975993633270264,106.6541519165039,0.5370434976282504,0.7331130822800738,0.7094496640478766,0.5263969367227678
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,8,7,7015,1503,1504,56120,7515,15040,25,2,0.7626994680851064,8.018620491027832,106.60047149658203,0.5495047236974071,0.742430144934815,0.7169064274939171,0.5289792162575374
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,8,8,7015,1503,1504,56120,7515,15040,62,42,0.7825797872340425,7.572698593139648,96.58582305908203,0.5804357332620488,0.7628894980602752,0.7496039924568225,0.5602898137202994
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,8,9,7015,1503,1504,56120,7515,15040,97,77,0.7702127659574468,7.575440883636475,94.68177795410156,0.5717962752104899,0.7563357517761062,0.7357732740535994,0.5452872381091248
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,9,0,7015,1503,1504,63135,7515,15040,25,1,0.7621010638297873,7.936358451843262,104.66084289550781,0.5446174238973408,0.738246478006575,0.7100235748587651,0.5221529098542356
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Total aesthetic score,bradley_terry,9,1,7015,1503,1504,63135,7515,15040,126,106,0.7870345744680851,7.764364242553711,101.2917251586914,0.580293174015537,0.7654244355806643,0.7449514157413443,0.5576967712823997
